pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-06-19,2018-06,Uber,134.0,Queens,Kew Gardens,230
2018-06-19,2018-06,Uber,135.0,Queens,Kew Gardens Hills,228
2018-06-19,2018-06,Uber,136.0,Bronx,Kingsbridge Heights,265
2018-06-19,2018-06,Uber,137.0,Manhattan,Kips Bay,959
2018-06-19,2018-06,Uber,138.0,Queens,LaGuardia Airport,2234
2018-06-19,2018-06,Uber,139.0,Queens,Laurelton,147
2018-06-19,2018-06,Uber,140.0,Manhattan,Lenox Hill East,935
2018-06-19,2018-06,Uber,141.0,Manhattan,Lenox Hill West,990
2018-06-19,2018-06,Uber,142.0,Manhattan,Lincoln Square East,1094
2018-06-19,2018-06,Uber,143.0,Manhattan,Lincoln Square West,737
2018-06-19,2018-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1274
2018-06-19,2018-06,Uber,145.0,Queens,Long Island City/Hunters Point,722
2018-06-19,2018-06,Uber,146.0,Queens,Long Island City/Queens Plaza,299
2018-06-19,2018-06,Uber,147.0,Bronx,Longwood,223
2018-06-19,2018-06,Uber,148.0,Manhattan,Lower East Side,1277
2018-06-19,2018-06,Uber,149.0,Brooklyn,Madison,403
2018-06-19,2018-06,Uber,150.0,Brooklyn,Manhattan Beach,256
2018-06-19,2018-06,Uber,151.0,Manhattan,Manhattan Valley,422
2018-06-19,2018-06,Uber,152.0,Manhattan,Manhattanville,279
2018-06-19,2018-06,Uber,153.0,Manhattan,Marble Hill,70
2018-06-19,2018-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,28
2018-06-19,2018-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,433
2018-06-19,2018-06,Uber,156.0,Staten Island,Mariners Harbor,77
2018-06-19,2018-06,Uber,157.0,Queens,Maspeth,285
2018-06-19,2018-06,Uber,158.0,Manhattan,Meatpacking/West Village West,948
2018-06-19,2018-06,Uber,159.0,Bronx,Melrose South,413
2018-06-19,2018-06,Uber,160.0,Queens,Middle Village,210
2018-06-19,2018-06,Uber,161.0,Manhattan,Midtown Center,3372
2018-06-19,2018-06,Uber,162.0,Manhattan,Midtown East,1772
2018-06-19,2018-06,Uber,163.0,Manhattan,Midtown North,1342
2018-06-19,2018-06,Uber,164.0,Manhattan,Midtown South,1816
2018-06-19,2018-06,Uber,165.0,Brooklyn,Midwood,597
2018-06-19,2018-06,Uber,166.0,Manhattan,Morningside Heights,513
2018-06-19,2018-06,Uber,167.0,Bronx,Morrisania/Melrose,399
2018-06-19,2018-06,Uber,168.0,Bronx,Mott Haven/Port Morris,535
2018-06-19,2018-06,Uber,169.0,Bronx,Mount Hope,420
2018-06-19,2018-06,Uber,170.0,Manhattan,Murray Hill,1585
2018-06-19,2018-06,Uber,171.0,Queens,Murray Hill-Queens,201
2018-06-19,2018-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,52
2018-06-19,2018-06,Uber,173.0,Queens,North Corona,216
2018-06-19,2018-06,Uber,174.0,Bronx,Norwood,329
2018-06-19,2018-06,Uber,175.0,Queens,Oakland Gardens,98
2018-06-19,2018-06,Uber,176.0,Staten Island,Oakwood,27
2018-06-19,2018-06,Uber,177.0,Brooklyn,Ocean Hill,751
2018-06-19,2018-06,Uber,178.0,Brooklyn,Ocean Parkway South,229
2018-06-19,2018-06,Uber,179.0,Queens,Old Astoria,299
2018-06-19,2018-06,Uber,180.0,Queens,Ozone Park,186
2018-06-19,2018-06,Uber,181.0,Brooklyn,Park Slope,1092
2018-06-19,2018-06,Uber,182.0,Bronx,Parkchester,227
2018-06-19,2018-06,Uber,183.0,Bronx,Pelham Bay,81
2018-06-19,2018-06,Uber,184.0,Bronx,Pelham Bay Park,44
2018-06-19,2018-06,Uber,185.0,Bronx,Pelham Parkway,252
2018-06-19,2018-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,810
2018-06-19,2018-06,Uber,187.0,Staten Island,Port Richmond,36
2018-06-19,2018-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,981
2018-06-19,2018-06,Uber,189.0,Brooklyn,Prospect Heights,378
2018-06-19,2018-06,Uber,190.0,Brooklyn,Prospect Park,112
2018-06-19,2018-06,Uber,191.0,Queens,Queens Village,253
2018-06-19,2018-06,Uber,192.0,Queens,Queensboro Hill,179
2018-06-19,2018-06,Uber,193.0,Queens,Queensbridge/Ravenswood,155
2018-06-19,2018-06,Uber,194.0,Manhattan,Randalls Island,19
2018-06-19,2018-06,Uber,195.0,Brooklyn,Red Hook,286
2018-06-19,2018-06,Uber,196.0,Queens,Rego Park,270
2018-06-19,2018-06,Uber,197.0,Queens,Richmond Hill,395
2018-06-19,2018-06,Uber,198.0,Queens,Ridgewood,621
2018-06-19,2018-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,192
2018-06-19,2018-06,Uber,201.0,Queens,Rockaway Park,55
2018-06-19,2018-06,Uber,202.0,Manhattan,Roosevelt Island,61
2018-06-19,2018-06,Uber,203.0,Queens,Rosedale,143
2018-06-19,2018-06,Uber,204.0,Staten Island,Rossville/Woodrow,18
2018-06-19,2018-06,Uber,205.0,Queens,Saint Albans,335
2018-06-19,2018-06,Uber,206.0,Staten Island,Saint George/New Brighton,122
2018-06-19,2018-06,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2018-06-19,2018-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,245
2018-06-19,2018-06,Uber,209.0,Manhattan,Seaport,314
2018-06-19,2018-06,Uber,210.0,Brooklyn,Sheepshead Bay,500
2018-06-19,2018-06,Uber,211.0,Manhattan,SoHo,1030
2018-06-19,2018-06,Uber,212.0,Bronx,Soundview/Bruckner,215
2018-06-19,2018-06,Uber,213.0,Bronx,Soundview/Castle Hill,452
2018-06-19,2018-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,81
2018-06-19,2018-06,Uber,215.0,Queens,South Jamaica,305
2018-06-19,2018-06,Uber,216.0,Queens,South Ozone Park,522
2018-06-19,2018-06,Uber,217.0,Brooklyn,South Williamsburg,292
2018-06-19,2018-06,Uber,218.0,Queens,Springfield Gardens North,191
2018-06-19,2018-06,Uber,219.0,Queens,Springfield Gardens South,185
2018-06-19,2018-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,360
2018-06-19,2018-06,Uber,221.0,Staten Island,Stapleton,95
2018-06-19,2018-06,Uber,222.0,Brooklyn,Starrett City,152
2018-06-19,2018-06,Uber,223.0,Queens,Steinway,534
2018-06-19,2018-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,298
2018-06-19,2018-06,Uber,225.0,Brooklyn,Stuyvesant Heights,1022
2018-06-19,2018-06,Uber,226.0,Queens,Sunnyside,779
2018-06-19,2018-06,Uber,227.0,Brooklyn,Sunset Park East,299
2018-06-19,2018-06,Uber,228.0,Brooklyn,Sunset Park West,547
2018-06-19,2018-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1235
2018-06-19,2018-06,Uber,230.0,Manhattan,Times Sq/Theatre District,1847
2018-06-19,2018-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,2297
2018-06-19,2018-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,543
2018-06-19,2018-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1240
2018-06-19,2018-06,Uber,234.0,Manhattan,Union Sq,2458
2018-06-19,2018-06,Uber,235.0,Bronx,University Heights/Morris Heights,416
2018-06-19,2018-06,Uber,236.0,Manhattan,Upper East Side North,1160
2018-06-19,2018-06,Uber,237.0,Manhattan,Upper East Side South,1678
2018-06-19,2018-06,Uber,238.0,Manhattan,Upper West Side North,937
2018-06-19,2018-06,Uber,239.0,Manhattan,Upper West Side South,960
2018-06-19,2018-06,Uber,240.0,Bronx,Van Cortlandt Park,88
2018-06-19,2018-06,Uber,241.0,Bronx,Van Cortlandt Village,320
2018-06-19,2018-06,Uber,242.0,Bronx,Van Nest/Morris Park,386
2018-06-19,2018-06,Uber,243.0,Manhattan,Washington Heights North,571
2018-06-19,2018-06,Uber,244.0,Manhattan,Washington Heights South,811
2018-06-19,2018-06,Uber,245.0,Staten Island,West Brighton,68
2018-06-19,2018-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1869
2018-06-19,2018-06,Uber,247.0,Bronx,West Concourse,662
2018-06-19,2018-06,Uber,248.0,Bronx,West Farms/Bronx River,215
2018-06-19,2018-06,Uber,249.0,Manhattan,West Village,1412
2018-06-19,2018-06,Uber,250.0,Bronx,Westchester Village/Unionport,229
2018-06-19,2018-06,Uber,251.0,Staten Island,Westerleigh,46
2018-06-19,2018-06,Uber,252.0,Queens,Whitestone,129
2018-06-19,2018-06,Uber,253.0,Queens,Willets Point,8
2018-06-19,2018-06,Uber,254.0,Bronx,Williamsbridge/Olinville,347
2018-06-19,2018-06,Uber,255.0,Brooklyn,Williamsburg (North Side),1374
2018-06-19,2018-06,Uber,256.0,Brooklyn,Williamsburg (South Side),904
2018-06-19,2018-06,Uber,257.0,Brooklyn,Windsor Terrace,172
2018-06-19,2018-06,Uber,258.0,Queens,Woodhaven,326
2018-06-19,2018-06,Uber,259.0,Bronx,Woodlawn/Wakefield,209
2018-06-19,2018-06,Uber,260.0,Queens,Woodside,427
2018-06-19,2018-06,Uber,261.0,Manhattan,World Trade Center,508
2018-06-19,2018-06,Uber,262.0,Manhattan,Yorkville East,698
2018-06-19,2018-06,Uber,263.0,Manhattan,Yorkville West,805
2018-06-19,2018-06,Uber,265.0,Unknown,Unknown,2
2018-06-20,2018-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,181
2018-06-20,2018-06,Uber,4.0,Manhattan,Alphabet City,554
2018-06-20,2018-06,Uber,5.0,Staten Island,Arden Heights,33
2018-06-20,2018-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,47
2018-06-20,2018-06,Uber,7.0,Queens,Astoria,991
2018-06-20,2018-06,Uber,8.0,Queens,Astoria Park,11
2018-06-20,2018-06,Uber,9.0,Queens,Auburndale,103
2018-06-20,2018-06,Uber,10.0,Queens,Baisley Park,317
2018-06-20,2018-06,Uber,11.0,Brooklyn,Bath Beach,148
2018-06-20,2018-06,Uber,12.0,Manhattan,Battery Park,64
2018-06-20,2018-06,Uber,13.0,Manhattan,Battery Park City,1055
2018-06-20,2018-06,Uber,14.0,Brooklyn,Bay Ridge,753
2018-06-20,2018-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,73
2018-06-20,2018-06,Uber,16.0,Queens,Bayside,211
2018-06-20,2018-06,Uber,17.0,Brooklyn,Bedford,1075
2018-06-20,2018-06,Uber,18.0,Bronx,Bedford Park,505
2018-06-20,2018-06,Uber,19.0,Queens,Bellerose,86
2018-06-20,2018-06,Uber,20.0,Bronx,Belmont,346
2018-06-20,2018-06,Uber,21.0,Brooklyn,Bensonhurst East,390
2018-06-20,2018-06,Uber,22.0,Brooklyn,Bensonhurst West,506
2018-06-20,2018-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,132
2018-06-20,2018-06,Uber,24.0,Manhattan,Bloomingdale,176
2018-06-20,2018-06,Uber,25.0,Brooklyn,Boerum Hill,777
2018-06-20,2018-06,Uber,26.0,Brooklyn,Borough Park,1146
2018-06-20,2018-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,7
2018-06-20,2018-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,243
2018-06-20,2018-06,Uber,29.0,Brooklyn,Brighton Beach,303
2018-06-20,2018-06,Uber,30.0,Queens,Broad Channel,20
2018-06-20,2018-06,Uber,31.0,Bronx,Bronx Park,102
2018-06-20,2018-06,Uber,32.0,Bronx,Bronxdale,223
2018-06-20,2018-06,Uber,33.0,Brooklyn,Brooklyn Heights,723
2018-06-20,2018-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,198
2018-06-20,2018-06,Uber,35.0,Brooklyn,Brownsville,774
2018-06-20,2018-06,Uber,36.0,Brooklyn,Bushwick North,871
2018-06-20,2018-06,Uber,37.0,Brooklyn,Bushwick South,1135
2018-06-20,2018-06,Uber,38.0,Queens,Cambria Heights,88
2018-06-20,2018-06,Uber,39.0,Brooklyn,Canarsie,1170
2018-06-20,2018-06,Uber,40.0,Brooklyn,Carroll Gardens,413
2018-06-20,2018-06,Uber,41.0,Manhattan,Central Harlem,751
2018-06-20,2018-06,Uber,42.0,Manhattan,Central Harlem North,997
2018-06-20,2018-06,Uber,43.0,Manhattan,Central Park,722
2018-06-20,2018-06,Uber,44.0,Staten Island,Charleston/Tottenville,24
2018-06-20,2018-06,Uber,45.0,Manhattan,Chinatown,309
2018-06-20,2018-06,Uber,46.0,Bronx,City Island,23
2018-06-20,2018-06,Uber,47.0,Bronx,Claremont/Bathgate,313
2018-06-20,2018-06,Uber,48.0,Manhattan,Clinton East,2075
2018-06-20,2018-06,Uber,49.0,Brooklyn,Clinton Hill,821
2018-06-20,2018-06,Uber,50.0,Manhattan,Clinton West,626
2018-06-20,2018-06,Uber,51.0,Bronx,Co-Op City,351
2018-06-20,2018-06,Uber,52.0,Brooklyn,Cobble Hill,160
2018-06-20,2018-06,Uber,53.0,Queens,College Point,145
2018-06-20,2018-06,Uber,54.0,Brooklyn,Columbia Street,101
2018-06-20,2018-06,Uber,55.0,Brooklyn,Coney Island,335
2018-06-20,2018-06,Uber,56.0,Queens,Corona,295
2018-06-20,2018-06,Uber,57.0,Queens,Corona,10
2018-06-20,2018-06,Uber,58.0,Bronx,Country Club,16
2018-06-20,2018-06,Uber,59.0,Bronx,Crotona Park,23
2018-06-20,2018-06,Uber,60.0,Bronx,Crotona Park East,231
2018-06-20,2018-06,Uber,61.0,Brooklyn,Crown Heights North,1933
2018-06-20,2018-06,Uber,62.0,Brooklyn,Crown Heights South,640
2018-06-20,2018-06,Uber,63.0,Brooklyn,Cypress Hills,384
2018-06-20,2018-06,Uber,64.0,Queens,Douglaston,110
2018-06-20,2018-06,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,702
2018-06-20,2018-06,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,752
2018-06-20,2018-06,Uber,67.0,Brooklyn,Dyker Heights,292
2018-06-20,2018-06,Uber,68.0,Manhattan,East Chelsea,1607
2018-06-20,2018-06,Uber,69.0,Bronx,East Concourse/Concourse Village,557
2018-06-20,2018-06,Uber,70.0,Queens,East Elmhurst,242
2018-06-20,2018-06,Uber,71.0,Brooklyn,East Flatbush/Farragut,590
2018-06-20,2018-06,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,806
2018-06-20,2018-06,Uber,73.0,Queens,East Flushing,104
2018-06-20,2018-06,Uber,74.0,Manhattan,East Harlem North,852
2018-06-20,2018-06,Uber,75.0,Manhattan,East Harlem South,682
2018-06-20,2018-06,Uber,76.0,Brooklyn,East New York,1403
2018-06-20,2018-06,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,357
2018-06-20,2018-06,Uber,78.0,Bronx,East Tremont,362
2018-06-20,2018-06,Uber,79.0,Manhattan,East Village,2035
2018-06-20,2018-06,Uber,80.0,Brooklyn,East Williamsburg,988
2018-06-20,2018-06,Uber,81.0,Bronx,Eastchester,222
2018-06-20,2018-06,Uber,82.0,Queens,Elmhurst,797
2018-06-20,2018-06,Uber,83.0,Queens,Elmhurst/Maspeth,251
2018-06-20,2018-06,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,33
2018-06-20,2018-06,Uber,85.0,Brooklyn,Erasmus,420
2018-06-20,2018-06,Uber,86.0,Queens,Far Rockaway,147
2018-06-20,2018-06,Uber,87.0,Manhattan,Financial District North,1084
2018-06-20,2018-06,Uber,88.0,Manhattan,Financial District South,384
2018-06-20,2018-06,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1146
2018-06-20,2018-06,Uber,90.0,Manhattan,Flatiron,1219
2018-06-20,2018-06,Uber,91.0,Brooklyn,Flatlands,709
2018-06-20,2018-06,Uber,92.0,Queens,Flushing,547
2018-06-20,2018-06,Uber,93.0,Queens,Flushing Meadows-Corona Park,100
2018-06-20,2018-06,Uber,94.0,Bronx,Fordham South,199
2018-06-20,2018-06,Uber,95.0,Queens,Forest Hills,667
2018-06-20,2018-06,Uber,96.0,Queens,Forest Park/Highland Park,30
2018-06-20,2018-06,Uber,97.0,Brooklyn,Fort Greene,907
2018-06-20,2018-06,Uber,98.0,Queens,Fresh Meadows,141
2018-06-20,2018-06,Uber,99.0,Staten Island,Freshkills Park,9
2018-06-20,2018-06,Uber,100.0,Manhattan,Garment District,1486
2018-06-20,2018-06,Uber,101.0,Queens,Glen Oaks,89
2018-06-20,2018-06,Uber,102.0,Queens,Glendale,242
2018-06-20,2018-06,Uber,106.0,Brooklyn,Gowanus,280
2018-06-20,2018-06,Uber,107.0,Manhattan,Gramercy,1497
2018-06-20,2018-06,Uber,108.0,Brooklyn,Gravesend,229
2018-06-20,2018-06,Uber,109.0,Staten Island,Great Kills,65
2018-06-20,2018-06,Uber,111.0,Brooklyn,Green-Wood Cemetery,10
2018-06-20,2018-06,Uber,112.0,Brooklyn,Greenpoint,896
2018-06-20,2018-06,Uber,113.0,Manhattan,Greenwich Village North,1140
2018-06-20,2018-06,Uber,114.0,Manhattan,Greenwich Village South,1125
2018-06-20,2018-06,Uber,115.0,Staten Island,Grymes Hill/Clifton,59
2018-06-20,2018-06,Uber,116.0,Manhattan,Hamilton Heights,479
2018-06-20,2018-06,Uber,117.0,Queens,Hammels/Arverne,112
2018-06-20,2018-06,Uber,118.0,Staten Island,Heartland Village/Todt Hill,128
2018-06-20,2018-06,Uber,119.0,Bronx,Highbridge,443
2018-06-20,2018-06,Uber,120.0,Manhattan,Highbridge Park,59
2018-06-20,2018-06,Uber,121.0,Queens,Hillcrest/Pomonok,209
2018-06-20,2018-06,Uber,122.0,Queens,Hollis,100
2018-06-20,2018-06,Uber,123.0,Brooklyn,Homecrest,466
2018-06-20,2018-06,Uber,124.0,Queens,Howard Beach,132
2018-06-20,2018-06,Uber,125.0,Manhattan,Hudson Sq,896
2018-06-20,2018-06,Uber,126.0,Bronx,Hunts Point,253
2018-06-20,2018-06,Uber,127.0,Manhattan,Inwood,352
2018-06-20,2018-06,Uber,128.0,Manhattan,Inwood Hill Park,36
2018-06-20,2018-06,Uber,129.0,Queens,Jackson Heights,841
2018-06-20,2018-06,Uber,130.0,Queens,Jamaica,692
2018-06-20,2018-06,Uber,131.0,Queens,Jamaica Estates,170
2018-06-20,2018-06,Uber,132.0,Queens,JFK Airport,1994
2018-06-20,2018-06,Uber,133.0,Brooklyn,Kensington,313
2018-06-20,2018-06,Uber,134.0,Queens,Kew Gardens,245
2018-06-20,2018-06,Uber,135.0,Queens,Kew Gardens Hills,212
2018-06-20,2018-06,Uber,136.0,Bronx,Kingsbridge Heights,239
2018-06-20,2018-06,Uber,137.0,Manhattan,Kips Bay,1005
2018-06-20,2018-06,Uber,138.0,Queens,LaGuardia Airport,2416
2018-06-20,2018-06,Uber,139.0,Queens,Laurelton,149
2018-06-20,2018-06,Uber,140.0,Manhattan,Lenox Hill East,919
2018-06-20,2018-06,Uber,141.0,Manhattan,Lenox Hill West,974
2018-06-20,2018-06,Uber,142.0,Manhattan,Lincoln Square East,1156
2018-06-20,2018-06,Uber,143.0,Manhattan,Lincoln Square West,729
2018-06-20,2018-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1427
2018-06-20,2018-06,Uber,145.0,Queens,Long Island City/Hunters Point,773
2018-06-20,2018-06,Uber,146.0,Queens,Long Island City/Queens Plaza,309
2018-06-20,2018-06,Uber,147.0,Bronx,Longwood,251
2018-06-20,2018-06,Uber,148.0,Manhattan,Lower East Side,1449
2018-06-20,2018-06,Uber,149.0,Brooklyn,Madison,394
2018-06-20,2018-06,Uber,150.0,Brooklyn,Manhattan Beach,271
2018-06-20,2018-06,Uber,151.0,Manhattan,Manhattan Valley,426
2018-06-20,2018-06,Uber,152.0,Manhattan,Manhattanville,293
2018-06-20,2018-06,Uber,153.0,Manhattan,Marble Hill,65
2018-06-20,2018-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,18
2018-06-20,2018-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,468
2018-06-20,2018-06,Uber,156.0,Staten Island,Mariners Harbor,87
2018-06-20,2018-06,Uber,157.0,Queens,Maspeth,295
2018-06-20,2018-06,Uber,158.0,Manhattan,Meatpacking/West Village West,1142
2018-06-20,2018-06,Uber,159.0,Bronx,Melrose South,390
2018-06-20,2018-06,Uber,160.0,Queens,Middle Village,271
2018-06-20,2018-06,Uber,161.0,Manhattan,Midtown Center,3446
2018-06-20,2018-06,Uber,162.0,Manhattan,Midtown East,1820
2018-06-20,2018-06,Uber,163.0,Manhattan,Midtown North,1487
2018-06-20,2018-06,Uber,164.0,Manhattan,Midtown South,1906
2018-06-20,2018-06,Uber,165.0,Brooklyn,Midwood,496
2018-06-20,2018-06,Uber,166.0,Manhattan,Morningside Heights,467
2018-06-20,2018-06,Uber,167.0,Bronx,Morrisania/Melrose,389
2018-06-20,2018-06,Uber,168.0,Bronx,Mott Haven/Port Morris,510
2018-06-20,2018-06,Uber,169.0,Bronx,Mount Hope,468
2018-06-20,2018-06,Uber,170.0,Manhattan,Murray Hill,1579
2018-06-20,2018-06,Uber,171.0,Queens,Murray Hill-Queens,204
2018-06-20,2018-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,52
2018-06-20,2018-06,Uber,173.0,Queens,North Corona,232
2018-06-20,2018-06,Uber,174.0,Bronx,Norwood,342
2018-06-20,2018-06,Uber,175.0,Queens,Oakland Gardens,92
2018-06-20,2018-06,Uber,176.0,Staten Island,Oakwood,28
2018-06-20,2018-06,Uber,177.0,Brooklyn,Ocean Hill,587
2018-06-20,2018-06,Uber,178.0,Brooklyn,Ocean Parkway South,240
2018-06-20,2018-06,Uber,179.0,Queens,Old Astoria,344
2018-06-20,2018-06,Uber,180.0,Queens,Ozone Park,184
2018-06-20,2018-06,Uber,181.0,Brooklyn,Park Slope,1292
2018-06-20,2018-06,Uber,182.0,Bronx,Parkchester,218
2018-06-20,2018-06,Uber,183.0,Bronx,Pelham Bay,98
2018-06-20,2018-06,Uber,184.0,Bronx,Pelham Bay Park,37
2018-06-20,2018-06,Uber,185.0,Bronx,Pelham Parkway,250
2018-06-20,2018-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,891
2018-06-20,2018-06,Uber,187.0,Staten Island,Port Richmond,34
2018-06-20,2018-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1021
2018-06-20,2018-06,Uber,189.0,Brooklyn,Prospect Heights,464
2018-06-20,2018-06,Uber,190.0,Brooklyn,Prospect Park,167
2018-06-20,2018-06,Uber,191.0,Queens,Queens Village,241
2018-06-20,2018-06,Uber,192.0,Queens,Queensboro Hill,160
2018-06-20,2018-06,Uber,193.0,Queens,Queensbridge/Ravenswood,140
2018-06-20,2018-06,Uber,194.0,Manhattan,Randalls Island,18
2018-06-20,2018-06,Uber,195.0,Brooklyn,Red Hook,314
2018-06-20,2018-06,Uber,196.0,Queens,Rego Park,311
2018-06-20,2018-06,Uber,197.0,Queens,Richmond Hill,330
2018-06-20,2018-06,Uber,198.0,Queens,Ridgewood,695
2018-06-20,2018-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,180
2018-06-20,2018-06,Uber,201.0,Queens,Rockaway Park,55
2018-06-20,2018-06,Uber,202.0,Manhattan,Roosevelt Island,50
2018-06-20,2018-06,Uber,203.0,Queens,Rosedale,143
2018-06-20,2018-06,Uber,204.0,Staten Island,Rossville/Woodrow,19
2018-06-20,2018-06,Uber,205.0,Queens,Saint Albans,341
2018-06-20,2018-06,Uber,206.0,Staten Island,Saint George/New Brighton,153
2018-06-20,2018-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,260
2018-06-20,2018-06,Uber,209.0,Manhattan,Seaport,314
2018-06-20,2018-06,Uber,210.0,Brooklyn,Sheepshead Bay,484
2018-06-20,2018-06,Uber,211.0,Manhattan,SoHo,1087
2018-06-20,2018-06,Uber,212.0,Bronx,Soundview/Bruckner,181
2018-06-20,2018-06,Uber,213.0,Bronx,Soundview/Castle Hill,430
2018-06-20,2018-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,71
2018-06-20,2018-06,Uber,215.0,Queens,South Jamaica,294
2018-06-20,2018-06,Uber,216.0,Queens,South Ozone Park,540
2018-06-20,2018-06,Uber,217.0,Brooklyn,South Williamsburg,259
2018-06-20,2018-06,Uber,218.0,Queens,Springfield Gardens North,170
2018-06-20,2018-06,Uber,219.0,Queens,Springfield Gardens South,178
2018-06-20,2018-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,397
2018-06-20,2018-06,Uber,221.0,Staten Island,Stapleton,95
2018-06-20,2018-06,Uber,222.0,Brooklyn,Starrett City,158
2018-06-20,2018-06,Uber,223.0,Queens,Steinway,514
2018-06-20,2018-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,331
2018-06-20,2018-06,Uber,225.0,Brooklyn,Stuyvesant Heights,1091
2018-06-20,2018-06,Uber,226.0,Queens,Sunnyside,756
2018-06-20,2018-06,Uber,227.0,Brooklyn,Sunset Park East,347
2018-06-20,2018-06,Uber,228.0,Brooklyn,Sunset Park West,597
2018-06-20,2018-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1282
2018-06-20,2018-06,Uber,230.0,Manhattan,Times Sq/Theatre District,1972
2018-06-20,2018-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,2279
2018-06-20,2018-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,584
2018-06-20,2018-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1188
2018-06-20,2018-06,Uber,234.0,Manhattan,Union Sq,2455
2018-06-20,2018-06,Uber,235.0,Bronx,University Heights/Morris Heights,458
2018-06-20,2018-06,Uber,236.0,Manhattan,Upper East Side North,1155
2018-06-20,2018-06,Uber,237.0,Manhattan,Upper East Side South,1626
2018-06-20,2018-06,Uber,238.0,Manhattan,Upper West Side North,937
2018-06-20,2018-06,Uber,239.0,Manhattan,Upper West Side South,932
2018-06-20,2018-06,Uber,240.0,Bronx,Van Cortlandt Park,114
2018-06-20,2018-06,Uber,241.0,Bronx,Van Cortlandt Village,328
2018-06-20,2018-06,Uber,242.0,Bronx,Van Nest/Morris Park,399
2018-06-20,2018-06,Uber,243.0,Manhattan,Washington Heights North,618
2018-06-20,2018-06,Uber,244.0,Manhattan,Washington Heights South,830
2018-06-20,2018-06,Uber,245.0,Staten Island,West Brighton,69
2018-06-20,2018-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2032
2018-06-20,2018-06,Uber,247.0,Bronx,West Concourse,743
2018-06-20,2018-06,Uber,248.0,Bronx,West Farms/Bronx River,229
2018-06-20,2018-06,Uber,249.0,Manhattan,West Village,1450
2018-06-20,2018-06,Uber,250.0,Bronx,Westchester Village/Unionport,253
2018-06-20,2018-06,Uber,251.0,Staten Island,Westerleigh,74
2018-06-20,2018-06,Uber,252.0,Queens,Whitestone,118
2018-06-20,2018-06,Uber,253.0,Queens,Willets Point,11
2018-06-20,2018-06,Uber,254.0,Bronx,Williamsbridge/Olinville,324
2018-06-20,2018-06,Uber,255.0,Brooklyn,Williamsburg (North Side),1237
2018-06-20,2018-06,Uber,256.0,Brooklyn,Williamsburg (South Side),964
2018-06-20,2018-06,Uber,257.0,Brooklyn,Windsor Terrace,227
2018-06-20,2018-06,Uber,258.0,Queens,Woodhaven,357
2018-06-20,2018-06,Uber,259.0,Bronx,Woodlawn/Wakefield,243
2018-06-20,2018-06,Uber,260.0,Queens,Woodside,455
